3.2500872689486,1.1598457604053
3.3222520790127,1.1687035866827
3.3752673093694,1.1638122469886
3.3882527408652,1.1364571152220
3.3940685695032,1.1397071371079
3.4097115435710,1.1489088865596
3.4132512669624,1.1510951863013
3.4462176068465,1.1724263474028
3.4472760185663,1.1731423318015
3.4494770122565,1.1410074612124
3.4532572636964,1.1434916264443
3.4620493749482,1.1495205027313
3.4691381262021,1.1221183020677
3.4813829596875,1.0990714921923
3.5128632860591,1.0875455806557
3.5296003625888,1.0682429127054
3.6306386831908,1.1226481622604
3.6504012376266,1.1044632354218
3.6960714866567,1.0986893694742
3.7018562327530,1.0750092756709
3.7191384794812,1.0568415761059
3.7340041609346,1.0382281517229
3.7391231713355,1.0402059511960
3.8191019997945,1.0455271801771
3.8751275076483,1.0410675157777
3.9516006082457,1.0676668551160
3.9667547799568,1.0497869768298
4.0107891531053,1.0647774017314
4.0293035875438,1.0483802999574
4.0590176293183,1.0582849805489
4.1278550038232,1.0826648840194
4.1428984473351,1.0883061753363
4.1871930433874,1.0814633581435
4.2783269731620,1.0889969485085
4.3804064560067,1.1237039726757
4.3840162684065,1.1250035051396
4.4521360932683,1.1508890385871
4.4919118751305,1.1423610980956
4.5663754920322,1.1447364901963
4.6133399557133,1.1373156397944
4.6283591623856,1.1421331211799
4.6685351465154,1.1328865031224
4.7178947446943,1.1257502752962
4.7531223197057,1.1144544855616
4.7747414314732,1.0998333270953
5.0500091983358,1.1378226352893
5.1089525126028,1.1510340677974
5.1131251243750,1.1520412499494
5.1169786290777,1.1333642043762
5.1177823962355,1.1335549287865
5.1213198317957,1.1154287910115
5.1449332644147,1.1017883385593
5.1515268778962,1.0851873935551
5.2440973914970,1.0826559291495
5.3080064651283,1.0747266437360
5.3089455471911,1.0748733753083
5.3140886798156,1.0757573512281
5.3167802779345,1.0596213301506
5.4647823487462,1.0846678344418
5.5392154039674,1.0795112089535
5.6583957131480,1.0993745938169
5.6671258656434,1.1009618942706
5.6890464872199,1.0881285352120
5.7110072245226,1.0920618015946
5.7250483640614,1.0947862018036
5.7615928655586,1.0851354343942
5.7757304473842,1.0878382073903
5.9063137198140,1.0947825706043
5.9436844558482,1.1018234339151
6.0041951098061,1.0964563541091
6.0107136461746,1.0820232209534
6.1279681399794,1.0832804670241
6.1652085206589,1.0889699696280
6.1847247471641,1.0922226740455
6.2150193141937,1.0818256543644
6.2714281774308,1.0748292081212
6.2742638413204,1.0752507257264
6.3740609717347,1.0914340441720
6.3822131477555,1.0928661832027
6.3842492095715,1.0932513840868
6.3874907967312,1.0939084625651
6.3939195362867,1.0952984603068
6.4091101564789,1.0837326048745
6.4342855292703,1.0891033510700
6.4388427691768,1.0901363254488
6.4758462362696,1.0835826300282
6.5377419896872,1.0815677426417
6.6290957911592,1.0840983256925
6.6717687673847,1.0773976974044
6.7255818728580,1.0720021920079
6.7634829281635,1.0639146539382
6.7787764112027,1.0661803551291
6.8010402462640,1.0697535632254
6.8253602880997,1.0602668185767
6.8536362820932,1.0647495981122
6.9208929609694,1.0616451468881
6.9284320142487,1.0628259624620
6.9325214108541,1.0507574719478
6.9697597025792,1.0565205409052
6.9971423878094,1.0479566783388
7.0784980512414,1.0461770925180
7.0862542070898,1.0350435806326
7.1344391316125,1.0411359274113
7.1877613210325,1.0353641770339
7.2003291278296,1.0369351528836
7.2448586799879,1.0430073645415
7.2769820955340,1.0352584904569
7.2777730689788,1.0238435042790
7.3370397209738,1.0184540137699
7.3646676308125,1.0214900478181
7.3974613695473,1.0135949782616
7.4106267576132,1.0038286140279
7.4136464077819,0.9933744537848
7.4475502274421,0.9850591744603
7.5196023459647,0.9903682779304
7.6136375492366,0.9982870318902
7.6304331589223,0.9891128885142
7.7118591414619,0.9958983870592
7.7444034159729,0.9989494127946
7.7455572423915,0.9887461261818
7.7858051240393,0.9924804657161
7.8080567076128,0.9947744434041
7.8423132375599,0.9986592045321
7.8570804991398,1.0004860822533
7.8648899244489,1.0015327062638
7.8654221819138,0.9913781591548
7.8925467116151,0.9949763110539
7.8970343307853,0.9956173995068
7.9040471267030,0.9864815302889
7.9368301753882,0.9805506808282
8.0069786277434,0.9896699796344
8.0214655068951,0.9916981427156
8.0812791744082,0.9895781381112
8.1496859975167,0.9990602720075
8.1836944741044,1.0041110358571
8.2382358975540,1.0127512613541
8.2949731833959,1.0111660459254
8.2991026940558,1.0118138123034
8.2992336207789,1.0118356334239
8.3066049549006,1.0031570481086
8.3404120670831,0.9983873330570
8.3624804704816,1.0017824720414
8.3655042029348,1.0022767360001
8.3712602752465,0.9936083590571
8.3964727076081,0.9878024923247
8.4499232981963,0.9855642285482
8.4616772662967,0.9778534633329
8.4786089585989,0.9707463701613
8.5058607406014,0.9739965826937
8.5124709883755,0.9658631862446
8.6517860187602,0.9709677101003
8.6802834344649,0.9648427676624
8.6847593111736,0.9652823626963
8.6988284650714,0.9579850987695
8.7312010616980,0.9611364134854
8.7491108029875,0.9542764222522
8.7520116587567,0.9545563293878
8.9084628508337,0.9598602910520
8.9379341854117,0.9538722024326
9.0010593173419,0.9500356969027
9.2058155991740,0.9657861801206
9.2376222389495,0.9597579338332
9.2574867901326,0.9528612441227
9.3277429723957,0.9575843488126
9.3683917603064,0.9519756585340
9.3806300209260,0.9527915425753
9.3984483922282,0.9541279204229
9.4148275517396,0.9554928503822
9.6263901535896,0.9748860888851
9.6410947982477,0.9680444389487
9.6536480557024,0.9610357084417
9.7867273223906,0.9618779720601
9.8797660279989,0.9593730766343
9.9249837355333,0.9622903480881
9.9268195439874,0.9624235922501
10.0041105758959,0.9686567399847
10.0113442864002,0.9692984401101
10.0267361298861,0.9627754000680
10.0885226426203,0.9682126131887
10.0896772250654,0.9606200196272
10.1064910964242,0.9620878972856
10.1114272119455,0.9549010725448
10.1223288935517,0.9558453126839
10.1755646386984,0.9525368137682
10.1793978350577,0.9454202397640
10.1869963680563,0.9460092733298
10.1940418348660,0.9466100495694
10.2470101017122,0.9515373302063
10.2539221269009,0.9448026759514
10.2908045256616,0.9404058920709
10.2908373749765,0.9404086504104
10.3415933015985,0.9371294884089
10.3465174665415,0.9375398354875
10.3655381864574,0.9392689918435
10.3892778855849,0.9341702527349
10.4719445606841,0.9416289001123
10.5360708166449,0.9398659144067
10.5902733655559,0.9369189482934
10.5908808274663,0.9369684451898
10.6968869928277,0.9378735423106
10.7460508022444,0.9342574893357
10.7581345913789,0.9351395177397
10.7631645262437,0.9355433811230
10.7864265902674,0.9375809341761
10.7898109864428,0.9310566401454
10.8388687131312,0.9278877237910
10.8966851062706,0.9249767224657
10.9042990396585,0.9255205748506
10.9562584106785,0.9296030968593
10.9602439619378,0.9299447155387
10.9952965016471,0.9331995942259
11.0480420738214,0.9310701422534
11.0929065984750,0.9279887311895
11.1664471359413,0.9342034244965
11.1668948554164,0.9342444128992
11.1710832468030,0.9346573528950
11.1760684340766,0.9351839571845
11.2814845419033,0.9389646673411
11.3095413361750,0.9419076877192
11.3182520342005,0.9362135355292
11.3291252611484,0.9373461633363
11.3474023560458,0.9326463920620
11.3833558758956,0.9294597438838
11.4773325451961,0.9384712053236
11.5073559114247,0.9415557977443
11.5085606016372,0.9416878185895
11.5336549431165,0.9446097624604
11.5987935193475,0.9452737587681
11.6123665110071,0.9402624149582
11.6567251857672,0.9450579473647
11.6572762695412,0.9387707548093
11.6649801631843,0.9332313131839
11.7287452410799,0.9325406820545
11.7858761701348,0.9309158824927
11.8982580665790,0.9329112091488
11.9231620865743,0.9348644656191
11.9687934488990,0.9387416401957
11.9792649047835,0.9334618728607
11.9898071671158,0.9281876987497
12.0081117370781,0.9296048267468
12.0345632972876,0.9255109955645
12.0397083290364,0.9259067672375
12.2271397749794,0.9331414114294
12.2562455858916,0.9353660593972
12.3453779061981,0.9427464426073
12.4010864651783,0.9410107227665
12.4293698553238,0.9370491288598
12.4679232444038,0.9399588186017
12.5361095072483,0.9387718815560
12.5376643308882,0.9388884933290
12.5656712401625,0.9349704033209
12.5790709832343,0.9359691419349
12.5800325533508,0.9360467842424
12.7089632415294,0.9398191390196
12.7808679836568,0.9389058446907
12.9063238877390,0.9408305593012
12.9593607742756,0.9380214769953
12.9894177460530,0.9398431116485
13.0383434885246,0.9431048278133
13.0895587350528,0.9405087292438
13.1186751131370,0.9424381277916
13.1476090640883,0.9445297387037
13.2327305707772,0.9511958807938
13.2479835584894,0.9524822773478
13.2983353942731,0.9506983946403
13.3388556402253,0.9540953014866
13.3640673748420,0.9563598285480
13.4151031175520,0.9549201890801
13.4588365772223,0.9526338860424
13.4969748173186,0.9497222683666
13.5529236605447,0.9477673853673
13.5752729566150,0.9435564875495
13.5930323962251,0.9390263052890
13.6041896310714,0.9341425786998
13.6319745873723,0.9355797316120
13.6708859222032,0.9378160152229
13.7247616902714,0.9412219545836
13.7329719829498,0.9417881816648
13.8288832303139,0.9424352418896
13.8301152772561,0.9371504988642
13.9177966921663,0.9363142403068
13.9618303288784,0.9330330877977
13.9831351243443,0.9341102965572
13.9850201606481,0.9342161974732
14.0217383128146,0.9364852967644
14.0321245636988,0.9318337728095
14.0752246396229,0.9344823808272
14.1407533020637,0.9329312932915
14.2259633036838,0.9381385711683
14.2651601077715,0.9351210544264
14.2941860706361,0.9314183764668
14.3487889671511,0.9344185356160
14.3744135752531,0.9305726500274
14.4242076475584,0.9276801496384
14.6518138349746,0.9388130609794
14.6539038889587,0.9389266508698
14.6586637133553,0.9392112055892
14.6857683224611,0.9409788974874
14.8523740171618,0.9457988096183
14.8548660330803,0.9459604538941
14.8551668957611,0.9408924379565
14.9521620865519,0.9410478361915
14.9674096467686,0.9419447514984
15.0274948363802,0.9401304277995
15.0437554548242,0.9410818469638
15.0503237103980,0.9364501046822
15.1504708703849,0.9362652327622
15.1889827893540,0.9382921758658
15.2280489901727,0.9352204671302
15.2303192334595,0.9304441206675
15.2926891516220,0.9333677105814
15.3129825921312,0.9344246606079
15.3563666808883,0.9369102073596
15.4906489378437,0.9453028484193
15.4988064190874,0.9458551778786
15.5289068587542,0.9428259037756
15.6579143233369,0.9452808326757
15.7429952921538,0.9505435730149
15.7451758227592,0.9506896910452
15.7705669001184,0.9525220368340
15.7836198349246,0.9535312843706
15.8059165355620,0.9553701875159
15.8239375291056,0.9569493467440
15.8537244566177,0.9597130822863
15.8553428820007,0.9549325702311
15.8914947851274,0.9530116410464
15.9062651301589,0.9492986640637
15.9545643479145,0.9479193225714
16.0999072864862,0.9526506737214
16.1613925356909,0.9569762691429
16.1876989700499,0.9589591662051
16.2161343847201,0.9612454307012
16.2176729805852,0.9565545982376
16.2868397984251,0.9620879436648
16.2983886962655,0.9581632945302
16.3442257391968,0.9618120143655
16.3612890451990,0.9632551795498
16.3901707079411,0.9658415971087
16.3984428645295,0.9617563746577
16.4083639000864,0.9578006120678
16.4951213071292,0.9594847321344
16.4987218798793,0.9550502115801
16.5144394807449,0.9562002799361
16.5449138197827,0.9585787649342
16.5558339936497,0.9594843403280
16.5948002567374,0.9578531552264
16.6811147817106,0.9649761985495
16.7233209786562,0.9635767925233
16.7430971994136,0.9652009265951
16.8007390714721,0.9702132632959
16.8154687937860,0.9667526479884
16.8271798372006,0.9630235764412
16.8420960589797,0.9642368576386
16.9448163631953,0.9730835824036
16.9628383926218,0.9699087772505
17.0544819796345,0.9722613299279
17.1198694703970,0.9775295163875
17.1261109461530,0.9780619645562
17.1393327036204,0.9745086999920
17.1398656524626,0.9699735754920
17.1755685654166,0.9728231037559
17.1809832852600,0.9686820402687
17.1917992428238,0.9695412518509
17.2127239775967,0.9713012762710
17.2844834978793,0.9724576044968
17.3156824956333,0.9750696136110
17.3159366699816,0.9750920755302
17.3205352300067,0.9709609737011
17.3388874306871,0.9679242291752
17.3498999628681,0.9688377111072
17.4467019222070,0.9719422780689
17.5789158730740,0.9771636522050
17.5938415082506,0.9737396561843
17.6195538888716,0.9756096475022
17.6261734949297,0.9716444187392
17.6594535355502,0.9740538334447
17.7274788131212,0.9792865471040
17.7275883031989,0.9748832376182
17.8141805003634,0.9815141716353
17.8229070728864,0.9777388845892
17.8309304160162,0.9783505295812
17.8584085359438,0.9805684944184
17.8753964594433,0.9820158959722
17.9267439016663,0.9866210477411
17.9562210512444,0.9847167834296
18.0085751706905,0.9893912583802
18.0941125814166,0.9922171230265
18.1286183363275,0.9905750277405
18.1406983937380,0.9915906077883
18.1968974902166,0.9965639791581
18.2254380074584,0.9992159741230
18.2546082593554,0.9973842078843
18.3366364883382,1.0049727224598
18.3375831243176,1.0006479856051
18.3561140312944,0.9978158425787
18.3590362958388,0.9980710621896
18.4451069750905,1.0008418093356
18.4919924090346,1.0049188035917
18.5197292415177,1.0074512969923
18.6296013355565,1.0126027713810
18.6322139986148,1.0084520723582
18.6356665308252,1.0087497044453
18.6641417317750,1.0067423186668
18.6763206498794,1.0033768409198
18.7109891708119,1.0016150877919
18.7253784339477,1.0027172441172
18.7268163276474,0.9985720193239
18.7268974247075,0.9943641101831
18.7960378355349,0.9945436986378
18.8364928190550,0.9972633613955
18.8945869094080,1.0014129392779
18.9320832536951,0.9997331424967
18.9506546951082,1.0010541236851
18.9736512999245,1.0027860855541
18.9829412700542,1.0035246187444
19.0379394485100,1.0034681295504
19.0729543359845,1.0017742911999
19.1132227645444,1.0002971034551
19.1613105075593,1.0036751680470
19.2223356342175,1.0082142270547
19.3001545545641,1.0143239769993
19.4122145680130,1.0184505459914
19.4395760368259,1.0205899200961
19.4454514800609,1.0210734956710
19.4513389090279,1.0173472155673
19.4995211366367,1.0167346967158
19.5615091271858,1.0168853517671
19.5753110517265,1.0178952486847
19.5833448767134,1.0143271506122
19.5909990258783,1.0107309378543
19.6015533808809,1.0073075819795
19.6068117948903,1.0076454720363
19.6665505167223,1.0071992134581
19.6766805183193,1.0037514875972
19.6771368241358,0.9997918863591
19.7198613421675,0.9978665991260
19.7533769858776,0.9953894553531
19.8228077431629,0.9942087420884
19.9192770328314,0.9983701624271
19.9761340304924,0.9966912554512
19.9990980546593,0.9976779908646
20.0620678455241,0.9962461617509
20.0679288015751,0.9964970197920
20.0752194222339,0.9929172104385
20.0808782614448,0.9931584787770
20.0845942904197,0.9933313173340
20.0968465336400,0.9939486784264
20.1686488019951,0.9978449255465
20.1780862978588,0.9983936171665
20.1896220696407,0.9951623707872
20.1917523020213,0.9952857433189
20.2391864006257,0.9982160351246
20.2505723093581,0.9989633727634
20.2653095054995,0.9960281103230
20.2784757110005,0.9929685891437
20.3765434142195,0.9989804023679
20.3838039243440,0.9955831781293
20.4387194141353,0.9947209487717
20.5170710047032,0.9948112886528
20.5364870472900,0.9919365008128
20.5662152599958,0.9933948659644
20.6787143970893,0.9947354478409
20.7005040335767,0.9958003548873
20.7963334476120,0.9963777054998
20.8097512001471,0.9970310043123
20.8134821897201,0.9972266367244
20.8216179782112,0.9976837034936
20.8230316387477,0.9940348510459
20.9153342915966,0.9992010443023
20.9281891613332,0.9961555689566
21.0262278781924,1.0016224119042
21.1455839530622,1.0087216579931
21.1504961016824,1.0052585489979
21.1979775274191,1.0080722631157
21.2197105463629,1.0094406383825
21.2271512451017,1.0061550684247
21.2598615979582,1.0082070093788
21.2643853069565,1.0047664664913
21.2845577889528,1.0060272466161
21.2932242591890,1.0066007630288
21.3170000188333,1.0043941225559
21.3914098120985,1.0093002627712
21.4693320106480,1.0104512741310
21.4990193745899,1.0124015389155
21.5712219909343,1.0174082896839
21.5731460902532,1.0175487348897
21.6832041499129,1.0214525690665
21.6942818200311,1.0184741107081
21.7529693387414,1.0183990699404
21.7962706505879,1.0172279257664
22.0779253860751,1.0287246752522
22.0958755629532,1.0297540760767
22.0976133561190,1.0298599631155
22.2534338781979,1.0399129000238
22.2725237501086,1.0412129271432
22.2774146708647,1.0415635307816
22.2860030742487,1.0422099697460
22.2890773642167,1.0387073834232
22.3595797683343,1.0439950637320
22.3666015697048,1.0445467766968
22.3877335364203,1.0424087856802
22.4330530410108,1.0459569319471
22.5069099884573,1.0477478502607
22.5229488723750,1.0451790510666
22.5675216155077,1.0484865691083
22.5803509457269,1.0456981889508
22.6465266867821,1.0464407885687
22.7706102732110,1.0505913611811
22.9505953840718,1.0575919030747
22.9678742963565,1.0586755979218
22.9817036674929,1.0595911312026
23.0197492013437,1.0582898411961
23.0304601259967,1.0552579930227
23.1999404623290,1.0658138617216
23.2363499804608,1.0682075670659
23.2937279228542,1.0721783589271
23.3554177754371,1.0725229411345
23.3732547193549,1.0699406114073
23.4880638597362,1.0729605250205
23.5818336869502,1.0744190803461
23.7258107674690,1.0781103630925
23.7307479866897,1.0746900604010
23.7717404749386,1.0728596965052
23.7980326815292,1.0703096856721
23.9159114510901,1.0754693624542
23.9413885661555,1.0728863289587
23.9760196665478,1.0743970816604
24.0007182335168,1.0717950272188
24.0599091219358,1.0743685441066
24.1079541906697,1.0766181459871
24.1370951371856,1.0742921931828
24.1786964883436,1.0762335895702
24.2393784589840,1.0752788787023
24.3202491518373,1.0749317576279
24.3230832763431,1.0750537563649
24.3564275534515,1.0728262895957
24.3928163755678,1.0743875261882
24.4407239871794,1.0766010791999
24.4989373577041,1.0794829292259
24.4998348956796,1.0759733325234
24.5102069272658,1.0764851103977
24.5400506625498,1.0743255273930
24.5500809345129,1.0712407823215
24.6099736639992,1.0700924825545
24.8016785379745,1.0734647589544
24.8630120764970,1.0719756671300
24.8975878647627,1.0695214943147
24.9269858449043,1.0704698162548
25.0656495473184,1.0710405670763
25.0844304001450,1.0716444530192
25.1108727752099,1.0725797138736
25.1805817669186,1.0752694498881
25.2279772259754,1.0734940671949
25.2755514690221,1.0715843175568
25.3587863452825,1.0745095049015
25.3701629103460,1.0749456671403
25.3748381115903,1.0751398448278
25.4532643377357,1.0747130132001
25.4558854704338,1.0748215314328
25.4915661653657,1.0727686641559
25.5125365393699,1.0736341081624
25.5282203103582,1.0743311646508
25.5380481417050,1.0713356920016
25.5562955536042,1.0721441216427
25.5683186561070,1.0727148385336
25.7201904059904,1.0804045473885
25.8273118629526,1.0820651698082
25.8480083738080,1.0795736162930
25.8579739267335,1.0765954926934
25.9269284164361,1.0796217085424
25.9457518920204,1.0805068249492
25.9588980928267,1.0777053874065
25.9639746650692,1.0745536430194
26.0214542475340,1.0770605406970
26.1207401686697,1.0777240699954
26.1432385330632,1.0752233155147
26.1891718484795,1.0734641894470
26.1907948263806,1.0735242997396
26.4396516076154,1.0835092940484
26.4668105679633,1.0846828293721
26.4806628228963,1.0853241374708
26.5062997292253,1.0865901575364
26.5761366144794,1.0864700440635
26.5782049994200,1.0832261402141
26.6156273195310,1.0849480261088
26.7611029269456,1.0878584557042
26.7987913867241,1.0860355640012
26.8731106252561,1.0892077266214
26.8736086608869,1.0892305026411
26.8786207852485,1.0861330535178
26.9431873016656,1.0853852706690
26.9634671223072,1.0828413811736
27.0360797236374,1.0819856499491
27.0448690311800,1.0823033357639
27.0936833043262,1.0806656590938
27.2041896267818,1.0807387056969
27.2415443935524,1.0819689525068
27.2831091690634,1.0834622977347
27.3007125142087,1.0841474578751
27.3797995533067,1.0837441653715
27.4046431861665,1.0813320695265
27.4524619376658,1.0830398820801
27.5142803543334,1.0854316660583
27.5773601698043,1.0880599917029
27.6474558452231,1.0911892629270
27.6573150601087,1.0916587493501
27.7045206233779,1.0905205437112
27.7685474928575,1.0899461520810
27.8038768684240,1.0915140237777
27.8234138784374,1.0924388526541
27.8600004993900,1.0908351961988
27.8999879349331,1.0927225087908
27.9296150917571,1.0908156995071
27.9888774918653,1.0900498869031
28.0299362524855,1.0884233196550
28.0429355914862,1.0889554563392
28.0678373664857,1.0867244581429
28.0844847382980,1.0841460976883
28.0853359941495,1.0841782672408
28.0893529342721,1.0843417473620
28.1088359429131,1.0819328701591
28.1225019495073,1.0824874327455
28.1259096605726,1.0794868917371
28.1518865489768,1.0772743147029
28.1856815963538,1.0785404115787
28.2285290568600,1.0769186561605
28.3089706849025,1.0763683388319
28.3466920818085,1.0776653496138
28.4141474178396,1.0767063306044
28.5240401084442,1.0767696370872
28.5251715208312,1.0768050944554
28.5432183515960,1.0742586831293
28.5447185555912,1.0743055645041
28.5504299882768,1.0745002724366
28.5509987713480,1.0714740864347
28.6039909959623,1.0699442789763
28.6514915916120,1.0681345918830
28.6926286964818,1.0692933835694
28.7115181266576,1.0698786898566
28.7831322819373,1.0722994500350
28.8053600846263,1.0731134259082
28.8201519966952,1.0705976661298
28.8884477706165,1.0697031446929
28.9971827076006,1.0733581005579
29.1027688396659,1.0772029737143
29.1036756096792,1.0772385333227
29.1329167623264,1.0752913167056
29.2297328631678,1.0790774212078
29.2356027988364,1.0793233682330
29.2564204655681,1.0771287274698
29.2674519743990,1.0775896540227
29.3060789963927,1.0760985113946
29.3617557129914,1.0784183745862
29.3628939098168,1.0754752066664
29.4237594185899,1.0780042444271
29.4588529454279,1.0763835403699
29.4789926610481,1.0741395534903
29.5569459361555,1.0771460158911
29.6011081593551,1.0789709011473
29.6564539400333,1.0781353792472
29.7235508923288,1.0775713381529
29.7272410483883,1.0777128783853
29.7443897801412,1.0784176207861
29.7468563636490,1.0785257449947
29.8433080917140,1.0795318930165
29.8479129907049,1.0767660529425
29.8871216430397,1.0783685864167
29.9654838383488,1.0784194074708
29.9698829708051,1.0756518446374
29.9702163180085,1.0756644919567
29.9814627380126,1.0761216635016
30.0604650539215,1.0795472381752
30.1309304942077,1.0794862499755
30.1600676546688,1.0807462352927
30.1625029797537,1.0779316359423
30.1730389641125,1.0783860180170
30.2214101104378,1.0774375803204
30.2743478845877,1.0797144738323
30.3248522322265,1.0788508028959
30.3384499698903,1.0794340838681
30.3482429219355,1.0769406619344
30.3624672366804,1.0745998612531
30.3842868130982,1.0724962831472
30.4648459488124,1.0754958254344
30.4648587225333,1.0754963350243
30.4691615225379,1.0728033452764
30.4883563226244,1.0735670641128
30.5345534054247,1.0724379426712
30.6689954046170,1.0742197580982
30.6757328711614,1.0744686354903
30.7089828788937,1.0727785867141
30.8810919164300,1.0791194459918
30.8978738239002,1.0797818897077
30.9899702408020,1.0836596335772
31.0240660857249,1.0821577386698
31.0324958445225,1.0796338090481
31.0497919750585,1.0803129764775
31.0959649533211,1.0822469232110
31.1634652053298,1.0852508611276
31.1644790369695,1.0824596612454
31.2442292746171,1.0859994890261
31.2732768296166,1.0843816801484
31.3169451071723,1.0832664658190
31.3452777470417,1.0814876847111
31.5186261757926,1.0882240226159
31.5791036143893,1.0907308594490
31.6359576848137,1.0932347951931
31.7051071838649,1.0932687930991
31.7177549526372,1.0909400501570
31.7508882238054,1.0893280340804
31.7698982178076,1.0900610672681
31.8415495910971,1.0930081674549
31.8547015036316,1.0935829296993
31.9007549187486,1.0957139360543
31.9016201803272,1.0929421296717
31.9554200657322,1.0954252013058
31.9709478963344,1.0961816853608
32.0535339325986,1.0971800663516
32.0941357252301,1.0961419296382
32.1479686938803,1.0986138516681
32.1767871581990,1.1000106649897
32.3752204069806,1.1063002014097
32.5154217882380,1.1130783852364
32.5445539876072,1.1115842258542
32.5449874348042,1.1087887432631
32.7347614670461,1.1136564093555
32.8139451631855,1.1170557094423
32.8546994091819,1.1189081751694
32.8791685920345,1.1200822016194
32.9071722834009,1.1214965294662
32.9228200954697,1.1223263376820
33.0065004869936,1.1269752483222
33.0381035997803,1.1288107826507
33.0573126505639,1.1270319119570
33.0904865276008,1.1289538242286
33.1900416454722,1.1316203035476
33.3068147006175,1.1383684951766
33.3147956381536,1.1388497577416
33.3164646446991,1.1360917060945
33.3644899895304,1.1389804486407
33.4005384596443,1.1382057845506
33.4329192663079,1.1401486329505
33.4611262317957,1.1419115682934
33.4775737963707,1.1429806599908
33.5206012457671,1.1428128434694
33.5315540944271,1.1406239268634
33.5349610414793,1.1379880356856
33.5754946869030,1.1373785113381
33.6325599954574,1.1406272789043
33.6790333100972,1.1403353916035
33.6843959362751,1.1378040609585
33.7037978395720,1.1359618840666
33.7120681802228,1.1363886092599
33.7134517451557,1.1336711648711
33.7588580528605,1.1360082542383
33.7827679892968,1.1372975155167
33.8140508742507,1.1361230486916
33.8276548312883,1.1368548018819
33.8442908301778,1.1349340730399
33.9035662376767,1.1381147046618
33.9067774916479,1.1355096477974
33.9252157272245,1.1336486163987
33.9500848479013,1.1349162172099
33.9726093680701,1.1361189828500
33.9835650061659,1.1367305840058
33.9966307858649,1.1374916973863
34.0794467102719,1.1393495050473
34.1169979153439,1.1385929277684
34.1558133801282,1.1378134864014
34.1904443100188,1.1367433063808
34.2235068996548,1.1355237521762
34.2308805168790,1.1358774028824
34.2464649769706,1.1366622318079
34.2480572663209,1.1367462374811
34.2482672280188,1.1367578181023
34.2624324609388,1.1375730833063
34.2719429885854,1.1353749231450
34.3059278973491,1.1344496082754
34.3095734131226,1.1346497201198
34.3267157709970,1.1328461061986
34.3368038896454,1.1306584681593
34.3484965631785,1.1285333378334
34.3723075257325,1.1297182435529
34.3883778088779,1.1278073391070
34.4478595412958,1.1307603329150
34.4559611211908,1.1284755953324
34.5328436069835,1.1292574580023
34.5815432269313,1.1315492048234
34.5890259458433,1.1292267223222
34.5924289408449,1.1267256150335
34.6527793309651,1.1264901734845
34.6950794067346,1.1282691486336
34.6975894080045,1.1283805739237
34.7059661130837,1.1261017863188
34.7422492464665,1.1277087316201
34.9432685345580,1.1370802602025
