12.0852951302034,1.1345106914587
12.2138572931651,1.1521219466589
12.2836181968965,1.1533010978442
12.3442321508113,1.1528804902268
12.3482722949240,1.1456039933120
12.3620034537803,1.1472627910261
12.3661448539989,1.1477908890406
12.3758698060402,1.1490962517307
12.4928965616033,1.1562589990905
12.4938565065228,1.1487160852459
12.5533585702287,1.1562030998843
12.6170904479417,1.1561436965880
12.6637340405042,1.1619741456583
12.7187518166820,1.1608522229494
12.7377839589469,1.1632156915967
12.7743833689810,1.1599401960708
12.8005854313241,1.1631729180482
12.8639684054096,1.1630291800836
12.9127961682021,1.1608948389771
12.9203820730090,1.1617701356856
12.9310278857206,1.1630667410800
12.9572232594009,1.1586619639154
12.9588100005816,1.1514993856633
12.9690950685137,1.1526711022631
12.9735376444666,1.1458965908728
12.9967123701763,1.1485201447267
13.0190477841627,1.1511891564609
13.0381375165245,1.1535903806574
13.0408228247533,1.1466993211305
13.0455496960421,1.1472901800416
13.2016943435754,1.1677841650303
13.2103116462155,1.1616013196127
13.3124622230451,1.1749253078949
13.3572940390773,1.1732074746402
13.3593486083191,1.1662493724375
13.4989310682262,1.1744581218636
13.6232814027697,1.1801520465023
13.6464279532196,1.1826771247332
13.6655033387362,1.1775060670769
13.6665540950919,1.1705558038111
13.8327816186249,1.1874771684821
13.8479920106749,1.1891166119366
13.9073201247048,1.1880419769757
13.9138990573188,1.1887468626129
13.9191270304774,1.1893381214820
13.9764294120968,1.1884038300481
13.9900913704474,1.1899397898627
14.0394287222141,1.1881640989329
14.1046115696090,1.1876959369843
14.1681743602675,1.1867035457840
14.2926857454737,1.1906397725603
14.3618680003934,1.1893634035736
14.3894192502429,1.1917385113193
14.5287499991921,1.2045505342112
14.5553639373213,1.2071507465571
14.7845746240524,1.2212091479351
14.8345609318208,1.2260649606897
14.9241773718959,1.2352826516689
14.9242181615730,1.2352870802624
14.9471087763756,1.2379031505255
14.9661918280526,1.2329297120672
14.9759490521095,1.2269562675529
14.9822673790303,1.2206666905309
14.9823001410206,1.2138502519908
15.0499735238327,1.2202773330400
15.2124227638758,1.2366130108097
15.2195694671253,1.2373715994228
15.2519175705086,1.2337321230976
15.2974984726379,1.2311970027280
15.2985207591982,1.2245220553777
15.3006259109812,1.2247186904343
15.3538554633716,1.2299831516598
15.3652620011982,1.2311739440702
15.3787427455040,1.2257721924497
15.4355111556431,1.2243552945144
15.4895623484738,1.2224118555456
15.5147446024703,1.2247259005075
15.5464706574567,1.2278127599116
15.5598503951742,1.2291868951366
15.6467096051938,1.2385770800036
15.7375684503450,1.2411993433255
15.7840206028317,1.2461941984316
15.8159870781281,1.2498033166102
15.8223131406363,1.2505515605628
15.8292288183508,1.2514067250113
15.9488784666121,1.2668453893031
15.9969368030704,1.2659817334167
16.0447173815990,1.2648391323221
16.0484786458201,1.2585647800275
16.0653747925609,1.2605315272671
16.1237167063366,1.2603454675936
16.1440909883583,1.2558802328964
16.2994777706505,1.2647160070144
16.4091705504524,1.2761423382438
16.4340169910321,1.2719762244239
16.4782804562579,1.2765631120121
16.4794208576081,1.2700945785773
16.5019781047627,1.2656634804757
16.5023130225671,1.2592350627319
16.5217981490610,1.2544255549205
16.5510856744079,1.2569529048236
16.5877358228888,1.2603016493548
16.6035178536606,1.2618237741501
16.6644159813759,1.2609871202345
16.7891222696992,1.2653038025524
16.8358450218921,1.2695299811428
16.8845202454200,1.2673197252369
16.9441682045701,1.2726880415604
16.9792342813369,1.2693220478464
17.0305905068073,1.2739211128139
17.0799691015395,1.2785887411716
17.1016052229319,1.2807415890714
17.1612507727517,1.2869732136794
17.1753705132372,1.2885186579117
17.1949142231306,1.2841716244951
17.2295228130987,1.2812553691988
17.2841526182395,1.2800627757110
17.3482796423053,1.2863497388547
17.3607610886505,1.2876345936255
17.4106868258614,1.2862242528967
17.4155843970588,1.2867259553121
17.4249879019426,1.2877351119337
17.4426439348800,1.2832838574665
17.4762953110906,1.2803357592382
17.5116392732100,1.2839213785837
17.5255610062980,1.2854009830665
17.5928302467204,1.2860127766520
17.5938399002274,1.2861195669268
17.6457292687661,1.2851796490914
17.7035270017093,1.2912636209801
17.7134431096495,1.2923548673085
17.7325335677644,1.2945470730250
17.7465550494261,1.2899182492402
17.8104740417105,1.2904694320886
17.8118181462599,1.2845154545577
17.8440590391423,1.2815121794549
17.9599178999326,1.2929348840398
17.9634427861313,1.2872225608619
17.9787717697257,1.2887268069156
18.0191447287960,1.2928772980350
18.0249379065174,1.2934999292854
18.0319461787937,1.2942859037463
18.1044250119887,1.2960195189079
18.1367947122681,1.2933163424599
18.1645878511018,1.2962757970579
18.1968651682207,1.2935745306043
18.2160925060836,1.2894928772305
18.2757500754997,1.2890529617560
18.2961025584985,1.2849513445525
18.3247068608164,1.2814668472546
18.4441063481460,1.2848376780535
18.4547798169589,1.2857030944437
18.4590326393699,1.2802618159081
18.4611642530140,1.2804338744085
18.4751261561605,1.2816234536003
18.4789910072897,1.2762124887196
18.4847345434456,1.2766996636614
18.5017328160177,1.2723853047398
18.5033182833659,1.2725191886492
18.7225038697422,1.2843458318622
18.7324728361190,1.2851839308053
18.7821878608535,1.2834644881376
18.8157485996484,1.2803375937138
18.8180573991085,1.2805198673554
18.8659731698611,1.2784851434927
18.8675266574106,1.2786072516843
18.9839732094854,1.2816550087869
19.0394687266719,1.2859981362189
19.0669338248151,1.2824522857090
19.0684295423574,1.2825688351278
19.0779933958738,1.2777413207944
19.1153892218038,1.2748254061768
19.1185344342135,1.2695790505356
19.2080635871245,1.2757007020167
19.2929902872241,1.2756930415890
19.4595196033718,1.2870312077948
19.4996911914389,1.2899372375698
19.5612732047592,1.2886464535680
19.6254730148638,1.2872724058802
19.6779705282442,1.2849517873148
19.7036563056501,1.2865706388320
19.7714175269542,1.2911260150541
19.7934927075392,1.2927028136674
19.8101283359731,1.2939609704397
19.8856720095637,1.2999917679112
19.9089824121243,1.3019506252692
19.9206186225913,1.2974281875019
19.9314463517108,1.2983342736207
19.9401230722135,1.2990966632883
19.9439882063299,1.2994524496923
20.0037455370757,1.2992668309255
20.0745622555781,1.3057583634549
20.0783261817298,1.3006682559268
20.2205767218229,1.3070498366951
20.3414267731484,1.3111202117506
20.3504136398505,1.3064097338362
20.4707809788392,1.3157826003968
20.4819093693503,1.3112296552083
20.9293425484394,1.3459285548111
21.1141464562101,1.3539795376772
21.1165483690857,1.3541650512733
21.1780130644293,1.3591621809760
21.2279897780982,1.3634284858014
21.2637830494678,1.3608067730143
21.2829624470721,1.3567890382622
21.3001648319323,1.3525836321948
21.3487198990434,1.3562886373157
21.4713183658864,1.3661359037288
21.4813868925326,1.3614365681390
21.4846699656287,1.3562479575716
21.4976309717791,1.3517403748216
21.6072185893205,1.3595680617888
21.7944835201129,1.3736872430787
21.8393876273662,1.3772510611147
21.8416202239835,1.3774371108328
22.0201299139773,1.3930212901180
22.0331855542414,1.3942128763326
22.1144619842535,1.3957696691544
22.1779782860365,1.3955258607619
22.1847595142820,1.3905850713664
22.1885278965440,1.3908954087291
22.1962446432397,1.3860650943744
22.2077923231489,1.3870123649919
22.2527885951358,1.3851170851271
22.2962282029057,1.3829474551368
22.4319821463928,1.3870425266721
22.5040430296038,1.3923288462899
22.5041987478173,1.3869845158343
22.5218578607293,1.3882749894702
22.5435695793206,1.3844532881107
22.5599885312787,1.3802344670999
22.5644326346114,1.3805397871762
22.6125079470862,1.3783981161682
22.6540576691541,1.3812418233820
22.6988699812662,1.3788954880885
22.7907549737662,1.3792398820203
22.8535741969432,1.3775972070790
22.8690579687555,1.3732495501438
22.8922677753428,1.3692513334852
23.0203057749950,1.3698729121556
23.0471340351266,1.3711694451731
23.0652156014293,1.3721104932335
23.2444381090780,1.3756578343675
23.2550242962343,1.3710503672513
23.2686495193519,1.3717039757404
23.3046448735632,1.3735635143343
23.3557536025124,1.3763924107706
23.3564308960422,1.3713670052509
23.3634164796014,1.3717522396384
23.3790856506796,1.3675310533946
23.3793931486944,1.3675479488900
23.3984101743754,1.3686624998456
23.3989406145382,1.3686955309180
23.4271615829806,1.3705562541120
23.5335961945602,1.3721578312753
23.5558431643080,1.3684625355833
23.6309914196237,1.3675884823012
23.6373275761765,1.3679557957246
23.8000854045047,1.3718309279600
23.8476919487452,1.3745807644504
24.0103926181570,1.3845660040894
24.1982839930815,1.3967755519184
24.2478689800888,1.3947833548940
24.2572091984630,1.3953881172347
24.2957224393850,1.3980203171539
24.3682621134977,1.4032389987447
24.4166609968179,1.4015054495846
24.4239916305074,1.4020309430391
24.4495665317502,1.4039559356057
24.4523704328705,1.3991420859157
24.4823760762128,1.3961917839143
24.5231019477026,1.3938402729317
24.5539875075785,1.3907703586029
24.5661222645808,1.3865569281572
24.7581974805101,1.3980543882657
24.7962453054090,1.3952849525117
24.8709393806848,1.3997403885808
24.9584964478388,1.4052703086116
25.0240123991987,1.4042510808651
25.2522609614700,1.4186163749940
25.4143894445717,1.4232768901081
25.4202889987483,1.4186627094717
25.4220672515875,1.4187676757851
25.4478918462899,1.4203817129540
25.4659268920797,1.4215715250027
25.5386703468146,1.4211833265951
25.5423031628827,1.4214221622536
25.5601711714746,1.4176297553308
25.5613625332616,1.4177078100686
25.5874421584702,1.4195064049106
25.6063762728055,1.4158646240427
25.7264959348691,1.4241202709200
25.7577001895147,1.4212735605342
25.8914921899707,1.4304373961818
25.8938205110405,1.4257063405646
26.0215233792905,1.4286755422242
26.0700191293845,1.4266272446289
26.0714036284250,1.4218823957776
26.0872954050964,1.4178975279469
26.0929675827610,1.4134059606965
26.1046332958257,1.4139931610185
26.1552251268894,1.4167095009414
26.1689444419343,1.4126596020275
26.1752403048384,1.4129965043902
26.2231861124334,1.4157225202067
26.2371273476800,1.4165617918937
26.3077402756875,1.4158413185079
26.3348759130495,1.4125799526583
26.4656127749658,1.4199637621353
26.4680317626068,1.4201084192035
26.5616795605867,1.4206776382315
26.5686318015835,1.4210920102115
26.6264776944136,1.4196474167062
26.6302591906083,1.4151765500036
26.6814626548130,1.4180399016203
26.7034221316017,1.4145425630203
26.7393912881674,1.4165474012551
26.9557780429911,1.4232325015032
26.9766367920099,1.4243913208932
26.9818758478970,1.4246995006512
27.0878081981563,1.4259247464289
27.0880842650762,1.4213094617675
27.1211661472480,1.4231354098095
27.1946056137166,1.4223324844169
27.3635433663647,1.4316267944331
27.3738826461874,1.4322290825781
27.5003819091996,1.4400073544138
27.5633807676185,1.4440849504280
27.6006508933818,1.4417109099089
27.6037819611328,1.4372564028658
27.6481546667765,1.4350675554077
27.6605225963960,1.4357810898089
27.6915181841080,1.4328773962028
27.7480799609218,1.4311962211481
27.7730432925348,1.4325477391016
27.8436329825573,1.4365942818418
27.9592514385736,1.4435903030657
27.9865958644665,1.4405700153292
28.1369914639186,1.4441021519601
28.1883740230027,1.4421400661348
28.3474215488068,1.4451072762635
28.5116615108377,1.4533709221518
28.5731675036949,1.4517070317779
28.5900895333532,1.4525557856165
28.6938126591916,1.4580833503164
28.7550524911286,1.4615388894226
28.7596441232414,1.4572155108491
28.8011965833803,1.4547470493269
28.8246218062678,1.4513204384387
28.8661557662745,1.4533842376937
28.8854822635292,1.4497821114433
28.9244246982250,1.4517111484561
28.9957197447654,1.4554635193266
29.0211251999969,1.4522259383525
29.0896762137830,1.4509214437938
29.1917161953650,1.4508528496170
29.2176132062485,1.4520444298724
29.2205829817423,1.4477310733801
29.2434979848458,1.4442254757185
29.2487841880803,1.4444511063443
29.2968828597869,1.4419612328666
29.3412451555476,1.4438489901330
29.3946504029570,1.4415775332427
29.4661644763951,1.4446114636310
29.4715294195437,1.4448553246832
29.4814233919266,1.4409086790297
29.4829492535000,1.4409778268351
29.5567993882318,1.4397516944839
29.5718294219602,1.4404307622729
29.6028428410274,1.4374090118364
29.6425890958163,1.4346524019574
29.7271585028214,1.4333992093667
29.7738044386588,1.4306602393811
29.8979985869588,1.4350957446776
29.9149818468821,1.4313916500618
29.9419579198255,1.4279548721901
29.9590179333608,1.4285100797312
30.0024708094232,1.4255779814447
30.0658914448757,1.4276358781703
30.1340413529435,1.4254413581777
30.1510670209072,1.4217105360472
30.1665364646140,1.4221641854227
30.1917569827996,1.4186695084586
30.2108272620143,1.4192271189619
30.2129534964614,1.4151452209767
30.2351858307014,1.4157933939866
30.2424065428350,1.4160249620142
30.2475969588984,1.4162065509144
30.2489476566438,1.4162577435403
30.2916111924020,1.4179991123467
30.3071364412410,1.4186780590890
30.3249795668234,1.4152801686793
30.3257419511280,1.4112066348453
30.3340152572281,1.4115423632088
30.3459508428034,1.4079112078599
30.4085929035032,1.4060201229046
30.5892475317209,1.4127881637312
30.6508408807676,1.4108523362164
30.6743267176641,1.4117296806981
30.6804707472063,1.4119768543004
30.6996258273919,1.4128025043084
30.7423049726135,1.4104664169984
30.7625222013208,1.4071874385875
30.7803342306135,1.4037873158323
30.7841591394500,1.3999188120862
30.8204444137905,1.4011558100751
30.8875088461671,1.4036326214981
30.9272598126008,1.4010076327607
30.9329540591746,1.4012173358923
31.0411550743675,1.4009269258540
31.1207610090153,1.3994473155871
31.1216861450502,1.3955422707690
31.2529202780446,1.3949416122990
31.2913957583749,1.3960193568460
31.3113328975344,1.3966336664560
31.3240354813766,1.3970606440641
31.3431013158714,1.3977549181494
31.3467583163314,1.3978983299321
31.3929083800247,1.3998374082385
31.4230507661935,1.4011883275066
31.4537811379348,1.3985619790391
31.4615129627870,1.3989075354570
31.4704217596083,1.3953830909358
31.4918228318125,1.3963368991677
31.5279361520949,1.3980470006853
31.5300293317926,1.3981519511993
31.5545131062299,1.3954243740167
31.5673148598386,1.3921263232790
31.5709936028936,1.3884331045568
31.5753624013944,1.3886262006231
31.5800419625620,1.3888459590205
31.6125415250634,1.3864524246982
31.6734990809835,1.3893071862702
31.6842728969598,1.3859639826146
31.7846141348579,1.3906502492197
31.8549028737024,1.3899213987328
31.8578979383911,1.3900608948964
31.8681722940731,1.3867120664702
31.8738208815493,1.3831644281751
31.8784074239432,1.3795803172113
31.9047977984825,1.3767713593571
31.9058282809202,1.3768104562518
31.9374928033090,1.3742018841837
31.9659965546313,1.3752804045040
31.9911604363597,1.3763005618713
32.0178444366803,1.3774544645879
32.0475002814811,1.3749406726942
32.0497725690876,1.3713301118173
32.0748465099986,1.3723411578218
32.1262118667940,1.3745504204796
32.1280355309057,1.3709386364078
32.2725324684512,1.3726820013522
32.2776039487168,1.3691973273312
32.2815826417559,1.3656828246427
32.3362958208598,1.3675745037075
32.3610799220354,1.3684973159853
32.3721786495222,1.3652500643708
32.3843335327809,1.3657014393459
32.3980040205427,1.3625586216252
32.4255453406200,1.3635786705169
32.4281825736222,1.3600712967927
32.4794688680383,1.3619657773252
32.5114695514450,1.3594764170804
32.5201337837110,1.3597956256375
32.5369873859760,1.3604608994112
32.5628298955133,1.3578397294219
32.5741740501759,1.3582863496843
32.5776952687643,1.3584342223809
32.6450597835557,1.3614399881327
32.6468141652576,1.3579494910623
32.6653160824830,1.3551285492015
32.7135642473315,1.3571441383336
32.7324610743215,1.3579829008893
32.7446100975432,1.3585538732600
32.7587405890798,1.3556415411841
32.8043427682337,1.3577791433320
32.8167141167281,1.3583912673460
32.8196564095900,1.3550005400841
32.8314677463441,1.3520103643969
32.8762259942030,1.3503672677595
32.9000502500940,1.3514138113000
32.9183299887508,1.3486845896691
32.9949501312482,1.3481720383780
33.1220531936517,1.3492778610326
33.1346282967521,1.3497615188441
33.1414073184006,1.3500396325528
33.1431448607064,1.3501153715764
33.2296819951778,1.3541093931674
33.2709224122934,1.3524392594021
33.2793834271894,1.3528287690393
33.2835831960774,1.3495598080752
33.2959338418886,1.3466286389273
33.3058762620240,1.3470587181698
33.4201076607737,1.3522906906316
33.4251302618929,1.3490751919727
33.4328532073045,1.3459726399085
33.4378770426506,1.3461888556069
33.4490611323016,1.3432412712100
33.4847759209714,1.3412072172020
33.5328073222966,1.3395268966024
33.5446671900131,1.3399738765414
33.5633270108493,1.3372702765795
33.5824287084607,1.3345479060604
33.7010212662173,1.3386986455819
33.7441521004706,1.3403160518664
33.7917369940193,1.3386349358011
33.9167817085286,1.3393487326986
33.9373395495079,1.3400646774093
34.1966328277223,1.3451037541820
34.2024264431633,1.3419463770313
34.2587426597787,1.3437585325164
34.2619972593770,1.3438713156708
34.2630856561826,1.3405880510851
34.2871126911277,1.3379962687409
34.2886963054312,1.3380469756029
34.3180113500439,1.3390578392102
34.3281326448031,1.3394317786718
34.3298971852900,1.3395013172131
34.3369475549286,1.3397965297349
34.3405584302096,1.3399566178016
34.3566370823298,1.3373359309914
34.5055328066953,1.3398971948611
34.5309307478247,1.3375526274334
34.6823452956066,1.3434759349261
34.7408388074832,1.3459072055909
34.7512311958646,1.3430300617092
34.7524167298642,1.3430792179970
34.7675218713058,1.3437423705481
34.7883614722228,1.3413349030178
34.8997520726710,1.3424050843386
34.9472646261139,1.3408803463659
35.1098568613369,1.3431397930972
35.1495999349380,1.3445797595321
35.1603410939118,1.3449948767871
35.1649803052473,1.3419216076142
35.1847400336710,1.3426834284691
35.2121125035174,1.3438047103664
35.2828880794862,1.3432965481191
35.3004743358780,1.3407078126221
35.3216322926871,1.3382090173654
35.3471489487416,1.3358068873209
35.4072995765046,1.3378166934992
35.4195082843325,1.3350093042331
35.4200286516387,1.3350266498100
35.4292240737385,1.3321395092815
35.5372192917223,1.3320537346524
35.5479711168762,1.3323849520149
35.5808596854097,1.3334760419663
35.6368316895825,1.3320437961324
35.6570278378390,1.3294737725073
35.7430707878824,1.3285725929261
35.7459026484569,1.3286525513423
35.7634871415570,1.3259877083206
35.7875344386327,1.3266650969706
35.8114207082683,1.3273940206919
35.8285850738012,1.3279581078221
35.8488341753477,1.3254646188579
35.8772302866226,1.3263956388997
35.8880832812223,1.3267768916374
35.8894244873033,1.3268271476029
35.9564751356302,1.3260769900732
36.0808687018004,1.3270453652162
36.1220198357469,1.3284842160534
36.1267336590956,1.3286600229849
36.1375901525566,1.3290902336815
36.2047383718521,1.3319076414841
36.2314911309339,1.3330924956159
36.2427918894588,1.3304653355178
36.2667442249541,1.3283231646777
36.2729267845125,1.3285813690212
36.2832677361435,1.3290372346383
36.2852740593562,1.3260443563587
36.3110015280649,1.3271758885473
36.5889659966126,1.3356659221392
36.6212794968595,1.3370838355450
36.6520860057781,1.3352806865242
