19.2537900889767,1.2743511978056
19.3397540495139,1.2744174618856
19.3434236626815,1.2690766632937
19.3449640119418,1.2691775595335
19.3972698850027,1.2668432319827
19.4582315556853,1.2708189931142
19.5935695462587,1.2735199146506
19.6355088806669,1.2762432480537
19.6431874287697,1.2767750955414
19.8579407789482,1.2925794546454
19.8819666023860,1.2944515967315
19.8868149677939,1.2892273321418
19.8947320957158,1.2898415920668
19.9221622419081,1.2863071323810
19.9609728050963,1.2893053733140
19.9846827066224,1.2912387987603
19.9899597628376,1.2916917649591
20.1357574213702,1.2980099861008
20.1599727200967,1.3000796697526
20.2045649927457,1.2981527485210
20.2218859731505,1.2939731930073
20.3332604823599,1.2965022793514
20.3629701702271,1.2987587113413
20.3775082723660,1.2943401778330
20.3999440082752,1.2904265025055
20.4108315021853,1.2912009267585
20.4217604042293,1.2865495163666
20.4537898932488,1.2888182718388
20.4826454028338,1.2853861966584
20.4830341635192,1.2854136196113
20.5380936694712,1.2837422909982
20.5431872884902,1.2787738218388
20.5978949252464,1.2823759707611
20.6968798839658,1.2893008444163
20.7296060749964,1.2861628043019
20.7908440773625,1.2846624256537
20.8091121248318,1.2804798656493
20.8249771795792,1.2761307395200
20.9875195027515,1.2788500021754
21.1789224451870,1.2888832209321
21.2703444660534,1.2940441414649
21.2965418497206,1.2956286606383
21.3303301664855,1.2978085520425
21.3497897349720,1.2991424740759
21.3822899025995,1.2960133986058
21.4525202032416,1.3008082384087
21.4998413437367,1.2986335584468
21.5896152399058,1.3047381833863
21.6751881050230,1.3108994296747
21.7323772838430,1.3095500934606
21.8395768132071,1.3172377091122
22.0048332447010,1.3231588266768
22.0055020635211,1.3232065994497
22.0195482426135,1.3189203482446
22.0415500676250,1.3204856954787
22.1007060820663,1.3249282420177
22.1164579984131,1.3208282666328
22.1380357893531,1.3170870673361
22.1401165807054,1.3120722454389
22.1972213532389,1.3158643592399
22.2063679480311,1.3165074791862
22.2097487788857,1.3167584002262
22.2816489335947,1.3166706351855
22.3777716642463,1.3179009289293
22.4143292394219,1.3204514574299
22.4278982103397,1.3214507227300
22.4354862406390,1.3220389421331
22.4452321168057,1.3176494931178
22.4558915309132,1.3184726138983
22.4837945456531,1.3207350204988
22.5224623946408,1.3240195482121
22.5553691681001,1.3269417713378
22.5580560486452,1.3220655005711
22.5599571755950,1.3222336771859
22.8216441177388,1.3392255509406
22.8522487137359,1.3419225076759
22.9805603093672,1.3475749221653
22.9916136939333,1.3485452574516
22.9945965465940,1.3436672251364
22.9963705404025,1.3438223652793
23.0183846049482,1.3405666344260
23.0575863444260,1.3386144453491
23.0650664386339,1.3392354343022
23.1618716350821,1.3418432301334
23.1634300678685,1.3369343365963
23.2086174824696,1.3351493610024
23.2708604284861,1.3343509359737
23.3670822869673,1.3354673087819
23.5318425268401,1.3402669269708
23.5931076800272,1.3441101284622
23.6185681487045,1.3458012297028
23.6777478345096,1.3499503589659
23.7020609827881,1.3465962645175
23.7319449777607,1.3486837494604
23.7719836861388,1.3516277721353
23.7750011112694,1.3468867586018
23.8096661001422,1.3442483755401
23.8839895485329,1.3494021913044
23.8968446998688,1.3503405235187
24.0218300112333,1.3540655431275
24.1217673820135,1.3556771631670
24.2339156590349,1.3633975155707
24.2365652231265,1.3586476767190
24.2372699779872,1.3538035513805
24.3548537588987,1.3556943647970
24.5113505794297,1.3652300133599
24.5371976330716,1.3668975652077
24.6501133360434,1.3688713844410
24.6712494445614,1.3652034355152
24.6911255839917,1.3614195300398
24.7158748107696,1.3628237414882
24.7192668508958,1.3630282261766
24.7503521608002,1.3599693453720
24.7762804555936,1.3565501731063
24.8615679095948,1.3613551000923
24.9136398086328,1.3644720799642
24.9548390530294,1.3670832996795
25.0311047727029,1.3721855837422
25.0544085157903,1.3688427128363
25.0708723613683,1.3699403025415
25.0760687276380,1.3703049598236
25.1265048600612,1.3740213064232
25.1948254293337,1.3739946983079
25.1958863016705,1.3692774923013
25.2341295378124,1.3719425261788
25.2485569220653,1.3681306434518
25.2728307476332,1.3649084919527
25.3038965714378,1.3669508817530
25.3847769259311,1.3725481381193
25.3958600039467,1.3733534828886
25.4456018654586,1.3771400605816
25.5275429361611,1.3836613222638
25.5283461422644,1.3837280245007
25.5341503437393,1.3794168817746
25.5536815889109,1.3810332606854
25.6059482218376,1.3804184816360
25.6099831254731,1.3807512571935
25.6310224125845,1.3776798611195
25.6409011605768,1.3784918130092
25.6785219785092,1.3767402328025
25.7232102458940,1.3804007052163
25.7586870741557,1.3784808628517
25.7702677490329,1.3746716899176
25.7740092327427,1.3749633988170
25.8209714278102,1.3738086856166
25.8229011142839,1.3693195096244
25.8636604895796,1.3723387226093
25.8847303850825,1.3739703980186
25.9519000103752,1.3793982465271
25.9596693634425,1.3800522324755
25.9933574586361,1.3781343198989
26.0786600085467,1.3800869096248
26.0851332963225,1.3759613276963
26.1582454763505,1.3764908773737
26.2450246772582,1.3776799275087
26.3211364507065,1.3829724680465
26.4012835391432,1.3836984393359
26.4140950513518,1.3845863659246
26.4445184326523,1.3820333437539
26.5357643796539,1.3831862606367
26.5396241962981,1.3788930921366
26.5859852009753,1.3817717166100
26.6372291644969,1.3851209952716
26.6412613086704,1.3808587468808
26.6436841884189,1.3765170361294
26.7226396529758,1.3764061165868
26.7361612498778,1.3726639857283
26.7723800324870,1.3746501770327
26.8502536681010,1.3791718720038
26.8848775216548,1.3812939791571
26.9177322555494,1.3834136394083
27.0412502348065,1.3865114785288
27.0650647986805,1.3880429617362
27.0949986221458,1.3854169991852
27.1703430979662,1.3853236559443
27.1993513814178,1.3824823093288
27.2080546751405,1.3785355486629
27.2303563767098,1.3752317194694
27.2348197045907,1.3710905676425
27.2405482841911,1.3713616360779
27.3213985653410,1.3754424073662
27.4132236226248,1.3754484874036
27.5097091304746,1.3803031041507
27.5543059583495,1.3780731646961
27.6739874670798,1.3790027520634
27.7152599899075,1.3763782662213
27.7923674682551,1.3749773701777
27.8082531515925,1.3756187176416
27.8318536939552,1.3766448281791
27.9326510968811,1.3813403593713
28.0170836435717,1.3855357654181
28.0341976021795,1.3864392973942
28.0765889957596,1.3842467989419
28.0935933507850,1.3807616709371
28.1691764778339,1.3797690620378
28.2235854070894,1.3822802433881
28.2353157254488,1.3828577359842
28.3252043732384,1.3875596037148
28.3274374326212,1.3834128839185
28.3934484517007,1.3868551763245
28.4072537650384,1.3832895183339
28.4502941746697,1.3810404836575
28.5101382568038,1.3793893489043
28.5298632604635,1.3759864267791
28.5304882004988,1.3760129393867
28.5355111757743,1.3720530775715
28.5407516775158,1.3681098033044
28.5718169324604,1.3650275450494
28.7487247903882,1.3714026029928
28.7855443357701,1.3685092269335
28.7934517451303,1.3646601668340
28.8391966025889,1.3661622367804
28.8726315554075,1.3673599067321
28.8917261944211,1.3639155053108
28.9131292597899,1.3605033840893
29.0449481027270,1.3648060762920
29.0586736432780,1.3611742695737
29.0793833098349,1.3618482528049
29.0808177153476,1.3578733141687
29.1440928238355,1.3599264887804
29.1929741879743,1.3573643921704
29.2045350265721,1.3536889762033
29.2059708290779,1.3537310818486
29.2487331266245,1.3508981274511
29.2829332341750,1.3518981305959
29.2912615474436,1.3521660003209
29.5783601950469,1.3622396370789
29.7643806013382,1.3693105881953
29.8406458985761,1.3724325594272
29.8495493697550,1.3687687476660
29.9505801496425,1.3683140982793
29.9813027330437,1.3653275310884
30.0150332778275,1.3623563689981
30.0523496637395,1.3593981301053
30.0619383859632,1.3596744621579
30.1853620316278,1.3635870272942
30.2143147117334,1.3605006473337
30.2945064381467,1.3586703461601
30.3184625598835,1.3593567679863
30.4009063544142,1.3619552830002
30.4141320543518,1.3624100348605
30.4309193874583,1.3590450366586
30.5267780862213,1.3579041305360
30.5278596696883,1.3579380263141
30.5349138472260,1.3581791947770
30.5648785024600,1.3592889968227
30.6082400018284,1.3610185153160
30.6105856356264,1.3572386139639
30.6720210193265,1.3554822003391
30.6903363341179,1.3561567020169
30.7503545465809,1.3585370277237
30.7646328009899,1.3552236951802
30.7883467395414,1.3561615345579
30.8296205542195,1.3538527966882
30.8328392431186,1.3539797308983
30.8501508908521,1.3508085839591
30.8571898085935,1.3510853953309
30.8998733080595,1.3488551435038
31.0031068152498,1.3529035163348
31.0134228544685,1.3494990610094
31.0721744550003,1.3477038525007
31.0783219901114,1.3479264651928
31.1563697533635,1.3467838171201
31.1907710868223,1.3480260874950
31.2538786775835,1.3504802715801
31.3024815506946,1.3484895709676
31.3539903627473,1.3504871426261
31.3744528005172,1.3513373824227
31.4380324132315,1.3500632862779
31.4515337630395,1.3506227344743
31.5604474405266,1.3511025381943
31.5732778863112,1.3516327219044
31.5752100306844,1.3479937584410
31.6178955427327,1.3497527767946
31.6326297462902,1.3466199715152
31.6459783116416,1.3434148113459
31.7098410450172,1.3458576481417
31.7823216752307,1.3447578948573
31.8595277079637,1.3477030841169
31.8815220753637,1.3448178224106
31.9249354797130,1.3425851476946
31.9539407034174,1.3398188566488
32.0462060733053,1.3428112470235
32.0951861974586,1.3406440505779
32.1530919563458,1.3385967751432
32.2266079137196,1.3407706340978
32.2829145494891,1.3425869771871
32.3051146867660,1.3433627884360
32.3210805389543,1.3439636538410
32.4190614875403,1.3437754197331
32.4233132253589,1.3403188567227
32.5307307219704,1.3398955863387
32.5549771775572,1.3406714729175
32.5575261040025,1.3407598357009
32.6516337859287,1.3401974217313
32.7309867432390,1.3389578596853
32.7454917864079,1.3394195586721
32.7548023972149,1.3397406142172
32.7566140689509,1.3398078911517
32.7982730479312,1.3414654102093
32.8032732242778,1.3381017516343
32.8359423763035,1.3356917179263
32.8547165777302,1.3363852240476
32.8635024647634,1.3367329504474
32.8919978605951,1.3379359223031
32.9224855578064,1.3393034443416
32.9471071297364,1.3368156593588
33.0125119592426,1.3397416648893
33.1679353330911,1.3427522483977
33.1811126875663,1.3397546255409
33.1847524077489,1.3399070745538
33.2495772329729,1.3427919489748
33.2754245313798,1.3403657474749
33.2883476504632,1.3409393585047
33.3599538646374,1.3443046636095
33.3989847651058,1.3425318007042
33.4179701041055,1.3434217384698
33.4506025878188,1.3450363665702
33.4656505273559,1.3458201134211
33.4962854252440,1.3438363288664
33.5050081043521,1.3407616446568
33.5536308345992,1.3394330264902
33.5913714431554,1.3411884036324
33.6239407411514,1.3391587378135
33.6612206991202,1.3372495362446
33.6895439235266,1.3384873121184
33.7549487984274,1.3415137587719
33.8222890403206,1.3410093237807
33.9285142245002,1.3459120245890
33.9556509420442,1.3436496516316
33.9732134753005,1.3444581569989
33.9869176240199,1.3416227293745
34.0028154746867,1.3388561718205
34.0427864891854,1.3405851978930
34.2234504533819,1.3445193050738
34.3409322667329,1.3495883173250
34.3607890437473,1.3504954797267
34.3686374775386,1.3474142845234
34.3703294918443,1.3440800874132
34.3948524640869,1.3416210559176
34.4377843618463,1.3433513087240
34.5274690573794,1.3433561306443
34.5354033356114,1.3436750966034
34.5507544262779,1.3443307964560
34.5562653310196,1.3411825350009
34.6018239002366,1.3395380250090
34.6512990785231,1.3415170321404
34.6823385476343,1.3393326805308
34.7010913469042,1.3366540897578
34.7047471351866,1.3367904997683
34.7066573805719,1.3368665294354
34.7602885774066,1.3355454411552
34.7626676825219,1.3356398969414
34.7922512206540,1.3334322562856
34.8421523872182,1.3318648095587
34.8675514550738,1.3328055157756
34.8683365185663,1.3295498147241
34.8688935257627,1.3295703938078
34.9042318161703,1.3309630357943
34.9532375417580,1.3294989641678
34.9778797176877,1.3270859531355
34.9940544883714,1.3243553567193
35.0134907648065,1.3216940883303
35.0704291116502,1.3200021849895
35.0929050972217,1.3173438298214
35.1690818413153,1.3193776749307
35.1825150224925,1.3197689326349
35.1869030656993,1.3199073903089
35.1911159874838,1.3200505478452
35.2157519214483,1.3209474871886
35.2480448249456,1.3222015805283
35.3297282172303,1.3255720117633
35.3367022121286,1.3258767008608
35.3510280407052,1.3232560286694
35.3813509514355,1.3245776083138
35.4243422032323,1.3231434867492
35.4525158001166,1.3210414001550
35.5029828119166,1.3196855438493
35.5431701877103,1.3178700467684
35.6432089433968,1.3214685631600
35.6815105791016,1.3195899850181
35.6916078707190,1.3199523280188
35.6958215124706,1.3169428737383
35.7500830024617,1.3154868177768
35.8777038265681,1.3159997941937
35.9363037963212,1.3144087986323
36.0801658518272,1.3184996627699
36.1022402632588,1.3191796801836
36.1235260414228,1.3198858434403
36.2316818399854,1.3237302438631
36.2585189347749,1.3247477640447
36.3378413547397,1.3244288244121
36.3881375545008,1.3263312811407
36.4528401979693,1.3254921499400
36.5015726343678,1.3273311098040
36.5571205348929,1.3295582661930
36.6842840948990,1.3349567192122
36.7181871364084,1.3364759592798
36.7543701266902,1.3348637660228
36.8517462425731,1.3356161843420
36.9106922218897,1.3346970262266
36.9496532652835,1.3362481684695
36.9755630187674,1.3340946822248
37.0303454421001,1.3362706196002
37.0382188563617,1.3366017444990
37.0764200641356,1.3349999234912
37.0770054308734,1.3319170535943
37.0950084298951,1.3294533132967
37.1242441697070,1.3273233296024
