0.9591723851740,5.8728522815048,0.9591723851740,5.8728522815048,2.4476880181712,37.9006911536305,0.9591723851740,3.5392225160055,1.5294394821498,5.0679197009075,0.9591723851740,3.5392225160055,1.5294394821498,5.0679197009075,2.4476880181712,2.6066755725743,4.5273536927751,4.5270882119922
0.9601728176938,5.8833568229625,0.9601728176938,5.8828566067027,2.4736172389142,38.3933463477460,0.9601728176938,3.5457253273841,1.5631267161374,5.2531994878391,0.9601728176938,3.5452251111242,1.5631267161374,5.2531994878391,2.4736172389142,2.6326047933172,4.5437450552711,4.5762622994801
1.0179438474780,6.5188381505891,1.0179438474780,6.4605669045449,2.4790340004383,38.4908480551794,1.0179438474780,3.9501225358737,1.6088032911052,5.5044206501623,1.0179438474780,3.8918512898296,1.6088032911052,5.5044206501623,2.4790340004383,2.6380215548413,4.5523182592400,4.6105551153558
1.0866358083978,4.8267358268313,1.0866358083978,4.7420936888553,2.5292655403346,39.4452473132107,1.0866358083978,2.9310801879016,1.6683087677792,3.8679653556880,1.0866358083978,2.8464380499257,1.6683087677792,3.8679653556880,2.5292655403346,2.6882530947377,4.5539069110835,4.6169097227298
1.0955165650559,4.8918613756576,1.0955165650559,4.8012987332429,2.5671360249053,40.1269160354835,1.0955165650559,2.9695634667535,1.7018926350935,3.9911062025074,1.0955165650559,2.8790008243388,1.7018926350935,3.9911062025074,2.5671360249053,2.7261235793084,4.5715835689599,4.6876163542354
1.1211592313248,3.8035200296546,1.1211592313248,3.7227767147091,2.7759254418607,43.6763361237237,1.1211592313248,2.3041005988716,1.7389221997625,4.1268812729602,1.1211592313248,2.2233572839262,1.7389221997625,4.1268812729602,2.7759254418607,2.9349129962637,4.6003699004466,4.8027616801823
1.1590412644257,3.1943441561272,1.1590412644257,3.1145966909305,2.8791788313753,45.3283903559574,1.1590412644257,2.4177466981743,1.8078177534885,4.3794983032888,1.1590412644257,2.3180623666784,1.8078177534885,4.3794983032888,2.8791788313753,3.0381663857783,4.6293787132490,4.9187969313918
1.1605301067843,2.6666681309082,1.1605301067843,2.5997156291248,2.9709540855111,46.8885696762667,1.1605301067843,1.9374728117284,1.8400904415944,4.4978314930105,1.1605301067843,1.8571298095882,1.8400904415944,4.4978314930105,2.9709540855111,3.1299416399141,4.6295541411963,4.9194986431812
1.1663497932374,2.6860670857519,1.1663497932374,2.6171746884841,2.9977604146018,47.3174709417175,1.1663497932374,1.9502761219252,1.9001839993975,3.5236075142655,1.1663497932374,1.8676052452038,1.9001839993975,3.5236075142655,2.9977604146018,3.1567479690048,4.7407954262441,5.3644637833723
1.2157002188603,2.4362943716211,1.2157002188603,2.3631436237850,3.1152028425799,49.3139922173465,1.2157002188603,1.7074808109759,2.0334530267345,3.0587702606192,1.2157002188603,1.6221382718338,2.0334530267345,3.0587702606192,3.1152028425799,3.2741903969830,4.7516468665247,5.4078695444946
1.2189830141100,2.1391438644802,1.2189830141100,2.0743162613112,3.1414433130837,49.7863206864145,1.2189830141100,1.4677757175861,2.0783327572708,2.6088148578977,1.2189830141100,1.3936870282500,2.0783327572708,2.6088148578977,3.1414433130837,3.3004308674868,4.7573790152074,2.7125329952713
1.3183070444415,2.3750384365175,1.3183070444415,2.2853798257656,3.2125726732093,51.1377785288004,1.3183070444415,1.5954780422980,2.1349339668089,2.6842831372817,1.3183070444415,1.4930110585815,2.1349339668089,2.6842831372817,3.2125726732093,3.3715602276123,4.9093295464792,3.0164340578151
1.3338614012350,2.4139243285014,1.3338614012350,2.3203771285511,3.4533168752864,55.9526625703419,1.3338614012350,1.6176985520031,2.1528493217442,2.7111561696848,1.3338614012350,1.5107874663456,2.1528493217442,2.7111561696848,3.4533168752864,3.6123044296894,4.9155102756619,3.0318858807718
1.3524954868289,2.4628388031854,1.3524954868289,2.3646330818366,3.5778959520522,58.4442441056589,1.3524954868289,1.6443186742801,2.1596073519161,2.7212932149426,1.3524954868289,1.5320835641672,2.1596073519161,2.7212932149426,3.5778959520522,3.8614625832211,4.9403462193025,3.0939757398732
1.4247435900093,2.3497413876768,1.4247435900093,2.2463922791045,3.5822722882990,58.5317708305950,1.4247435900093,1.5200579560730,2.1701000753712,2.7370323001252,1.4247435900093,1.4037902089292,2.1701000753712,2.7370323001252,3.5822722882990,3.8745915919615,5.2142446419393,3.7787217964653
1.5264152299127,2.5869752141181,1.5264152299127,2.4610324077894,3.6164630882229,59.1813960291486,1.5264152299127,1.6471475059523,2.1866353794275,2.7645911402191,1.5264152299127,1.5054618488326,2.1866353794275,2.7645911402191,3.6164630882229,3.9771639917331,5.2826819995915,3.9498151905958
1.5294394821498,2.3343261971804,1.5294394821498,2.2203728210372,3.7909998426042,62.3230576080122,1.5294394821498,1.6509278212486,2.2358064985454,2.8465430054156,1.5294394821498,1.5084861010696,2.2358064985454,2.8465430054156,3.7909998426042,4.5007742548771,5.2866624012841,3.9617563956735
1.5631267161374,2.4050693885543,1.5631267161374,2.2843785656136,3.7992328769317,62.4794852602352,1.5631267161374,1.6930368637331,2.2541454016756,2.8771078439660,1.5631267161374,1.5421733350572,2.2541454016756,2.8771078439660,3.7992328769317,4.5254733578597,5.2939736110151,3.9873456297319
1.6088032911052,2.2694750349909,1.6088032911052,2.1514512732325,3.8234162196787,62.9631521151734,1.6088032911052,1.5505982316195,2.2744499128202,2.9143327810643,1.6088032911052,1.4063469672481,2.2744499128202,2.9109486958735,3.8234162196787,4.5980233861004,5.2945632942095,3.9894095209123
1.6683087677792,2.1745691201421,1.6683087677792,2.0564630924179,3.8385099274161,63.2650262699225,1.6683087677792,1.6101037082934,2.3556970356043,3.0768270266326,1.6683087677792,1.4526290046611,2.3556970356043,3.0463605671804,3.8385099274161,4.6583982170502,5.2977328260675,4.0020876483444
1.7018926350935,2.2305422323327,1.7018926350935,2.1068388933894,3.9307165387493,65.0169518852525,1.7018926350935,1.6436875756078,2.4235574896685,3.2125479347610,1.7018926350935,1.4787497903501,2.4235574896685,3.1594613239541,3.9307165387493,5.0272246623828,5.3136030816667,4.0655686707412
1.7389221997625,2.1130821935925,1.7389221997625,1.9931976400035,3.9761005921943,65.8338648472634,1.7389221997625,1.5089424697822,2.4476880181712,3.2608089917665,1.7389221997625,1.3530925501164,2.4476880181712,3.1996788714587,3.9761005921943,5.2087608761630,5.3349464031847,4.1509419568132
1.8078177534885,2.0507277488407,1.8078177534885,1.9295641556901,4.0167888727332,33.2831269484817,1.8078177534885,1.4156085067185,2.4736172389142,3.3126674332523,1.8078177534885,1.2614002972540,2.4736172389142,3.2428942393635,4.0167888727332,5.3715139983186,5.3363353181086,4.1564976165090
1.8400904415944,2.0945263969844,1.8400904415944,1.9687524198187,4.0711064148225,33.7991435983297,1.8400904415944,1.4390795526137,2.4790340004383,3.3235009563005,1.8400904415944,1.2790035816754,2.4790340004383,3.2519221752370,4.0711064148225,5.5887841666756,5.4120075828326,4.4591866754050
1.9001839993975,2.0270035732158,1.9001839993975,1.9016020534874,4.1048464668140,34.1365441182449,1.9001839993975,1.4827839582887,2.5292655403346,3.4239640360932,1.9001839993975,1.3117818859317,2.5292655403346,3.3356414083976,4.1048464668140,5.7237443746417,5.5188821047421,4.8866847630428
2.0334530267345,2.0419141914355,2.0334530267345,1.9076916382729,4.1678695067266,34.7352629974143,2.0334530267345,1.5797068872611,2.5671360249053,3.4997050052346,2.0334530267345,1.3844740826610,2.5671360249053,3.3987588826822,4.1678695067266,5.9758365342920,5.5308595824039,4.9345946736900
2.0783327572708,1.9640413383264,2.0783327572708,1.8324342611691,4.1830208563974,34.8867764941226,2.0783327572708,1.6123466912875,2.7759254418607,3.9172838391453,2.0783327572708,1.4089539356808,2.7759254418607,3.7467412442743,4.1830208563974,6.0364419329753,5.5571679131756,5.0398279967769
2.1349339668089,1.9020956052566,2.1349339668089,1.8790470219651,4.1838586705316,34.8951546354649,2.1349339668089,1.5110018392440,2.8791788313753,3.5199271885046,2.1349339668089,1.4398273227015,2.8791788313753,3.3442468530396,4.1838586705316,6.0397931895122,5.5865024507449,5.1571661470542
2.1528493217442,1.9180203651992,2.1528493217442,1.8948546880846,4.1945166321003,34.9964052703670,2.1528493217442,1.5214524629563,2.9709540855111,3.6641454450038,2.1528493217442,1.4495993344844,2.9709540855111,3.4622436083572,4.1945166321003,6.0824250357868,5.5930685892036,5.1834307008888
2.1596073519161,1.9244029492504,2.1596073519161,1.9012151870699,4.3194572876342,36.2458118257064,2.1596073519161,1.5259578164043,2.9977604146018,3.2396351757417,2.1596073519161,1.4538998991393,2.9977604146018,3.0562694864032,4.3194572876342,6.5821876579226,5.6243306843263,5.3084790813796
2.1701000753712,1.9348956727054,2.1701000753712,1.9117079105249,4.4186032993963,37.2372719433278,2.1701000753712,1.5338273589956,3.1152028425799,3.4011185142116,2.1701000753712,1.4615309707430,3.1152028425799,3.1883922178786,4.4186032993963,6.9787717049711,5.6529254882606,5.4228582971169
2.1866353794275,1.9523496047649,2.1866353794275,1.9292158795257,4.4193115209140,37.2443541585046,2.1866353794275,1.5462288370378,3.1414433130837,3.4371991611543,2.1866353794275,1.4735566464203,3.1414433130837,3.2179127471954,4.4193115209140,6.9823128125595,5.6947618938015,5.5902039192803
2.2358064985454,2.0069841815626,2.2358064985454,1.9841718361869,4.5273536927751,38.2707547911849,2.2358064985454,1.5872047696361,3.2125726732093,3.5350020313270,2.2358064985454,1.5137875620622,3.2125726732093,3.2979332773367,4.5273536927751,7.5225236718649,5.8245181434043,6.1092289176917
2.2541454016756,2.0283795685478,2.2541454016756,2.0057470163401,4.5437450552711,38.4346684161444,2.2541454016756,1.6040154308388,3.4533168752864,3.8961183344426,2.2541454016756,1.5304592921806,3.4533168752864,3.5988635299330,4.5437450552711,7.6044804843447,5.8247280427294,6.1100685149922
2.2744499128202,2.0531961932800,2.2744499128202,2.0296346765102,4.5523182592400,38.5204004558337,2.2744499128202,1.6226278993879,3.5778959520522,4.0829869495914,2.2744499128202,1.5489179386756,3.5778959520522,3.7545873758903,4.5523182592400,7.6473465041893,5.8477338254940,4.1270591697788
2.3556970356043,2.1570119612820,2.3556970356043,2.1252195268445,4.5539069110835,38.5354926483469,2.3556970356043,1.6971044286067,3.5822722882990,4.0895514539616,2.3556970356043,1.6227789593885,3.5822722882990,3.7600577961988,4.5539069110835,7.6552897634068,5.8645572521425,4.1663138319586
2.4235574896685,2.1220602785520,2.4235574896685,2.0787822546431,4.5715835689599,38.6945825692344,2.4235574896685,1.6187582833787,3.6164630882229,3.6769456034284,2.4235574896685,1.5384427199876,3.6164630882229,3.3764643965450,4.5715835689599,7.7436730527888,5.8845659569941,4.2130008099456
2.4476880181712,2.1512709183185,2.4476880181712,2.1055939529795,4.6003699004466,38.9680527183585,2.4476880181712,1.6391764228810,3.7909998426042,3.8902683032278,2.4476880181712,1.5585514937399,3.7909998426042,3.5510011509263,4.6003699004466,7.8876047102225,5.9221364050402,4.3006651887199
2.4736172389142,2.0722295152198,2.4736172389142,2.0207024393551,4.6293787132490,39.2581408463822,2.4736172389142,1.5406132646344,3.7992328769317,3.9012456823311,2.4736172389142,1.4566139162742,3.7992328769317,3.5601489668458,4.6293787132490,8.0326487742344,5.9331740339178,4.3264196561011
2.4790340004383,1.9789686807810,2.4790340004383,1.9245424027590,4.6295541411963,39.2598951258557,2.4790340004383,1.4411557705732,3.8234162196787,3.9334901393270,2.4790340004383,1.3556653574112,3.8234162196787,3.5870193476757,4.6295541411963,8.0337013419185,6.0154218909257,4.5183313224527
2.5292655403346,2.0315921987677,2.5292655403346,1.9722623656605,4.7407954262441,40.3166873338095,2.5292655403346,1.4746434638375,3.8385099274161,3.9536150829769,2.5292655403346,1.3879570616303,3.8385099274161,3.6037901340507,4.7407954262441,8.7011490522051,6.0198552209897,4.5286757592688
2.5671360249053,1.9753961977321,2.5671360249053,1.9108055254992,4.7516468665247,40.4252017366152,2.5671360249053,1.4037803949187,3.9307165387493,4.0765572314212,2.5671360249053,1.3156241826260,3.9307165387493,3.7062419244208,4.7516468665247,8.7662576938885,6.0338936746873,4.5614321512298
2.7759254418607,2.0710654212701,2.7759254418607,1.9852880056238,4.7573790152074,26.9883488156280,2.7759254418607,1.4194589208436,3.9761005921943,3.7188239670686,2.7759254418607,1.3247430411299,3.9761005921943,3.3764633800793,4.7573790152074,8.8006505859846,6.0780538709373,4.6644726091464
2.8791788313753,2.0665132954163,2.8791788313753,1.9707995806938,4.9093295464792,28.0013523574405,2.8791788313753,1.4680487512034,4.0167888727332,3.4177384069159,2.8791788313753,1.3699163990425,4.0167888727332,3.4130828325643,4.9093295464792,9.7123537736158,6.1115721026244,4.7426818164163
2.9709540855111,2.1429926738628,2.9709540855111,2.0386334641855,4.9155102756619,28.0425572186584,2.9709540855111,1.5166356504518,4.0711064148225,3.4671179906334,2.9709540855111,1.4158040261104,4.0711064148225,3.4619686204446,4.9155102756619,9.7494381487119,6.1619222151564,4.8601654123244
2.9977604146018,2.0776457770172,2.9977604146018,1.9715612892382,4.9403462193025,21.1560976321966,2.9977604146018,1.5308272364410,4.1048464668140,3.4977907651712,2.9977604146018,1.4292071906558,4.1048464668140,3.4923346672370,4.9403462193025,4.9368089334574,6.2500107080438,5.0657052290616
3.1152028425799,2.1715997193997,3.1152028425799,2.0547496757228,5.2142446419393,22.4571151397216,3.1152028425799,1.5930026394883,4.1678695067266,3.5550844378189,3.1152028425799,1.4879284046448,4.1678695067266,3.5490554031583,5.2142446419393,5.6215549900495,6.2578394628375,5.0865819085116
3.1414433130837,2.1936417146229,3.1414433130837,2.0744300286006,5.2826819995915,22.7993019279826,3.1414433130837,1.6084382103728,4.1830208563974,3.5688583920651,3.1414433130837,1.5026886693032,4.1830208563974,3.5626916178621,5.2826819995915,5.7926483841800,6.3318677408862,5.2839906499747
3.2125726732093,2.2562355515334,3.2125726732093,2.1307407720334,5.2866624012841,22.8192039364455,3.2125726732093,1.6544630904541,4.1838586705316,3.5696962061994,3.2125726732093,1.5471445193817,4.1838586705316,3.5634456505829,5.2866624012841,5.8025993884114,6.4473240142645,5.5918740456503
3.4533168752864,2.4777202174443,3.4533168752864,2.3313609404309,5.2939736110151,22.8557599851004,3.4533168752864,1.8102387506216,4.1945166321003,3.5803541677680,3.4533168752864,1.6976096456799,4.1945166321003,3.5730378159947,5.2939736110151,5.8208774127389,6.4976836312483,5.7261663576070
3.5778959520522,2.5973161311395,3.5778959520522,2.4351768377358,5.2945632942095,22.8587084010724,3.5778959520522,1.8981769224563,4.3194572876342,3.7166530647141,3.5778959520522,1.7754715686585,4.3194572876342,3.6979784715286,5.2945632942095,5.8226464623221,6.5426174188934,5.8459897913273
3.5822722882990,2.6016924673864,3.5822722882990,2.4388237846081,5.2977328260675,22.8745560603625,3.5822722882990,1.9015235325274,4.4186032993963,3.8338256240694,3.5822722882990,1.7782067788128,4.4186032993963,3.7971244832907,5.2977328260675,5.8321550578961,6.6494257034435,6.1308118834609
3.6164630882229,2.5331881108781,3.6164630882229,2.3672558411659,5.3136030816667,22.9499397744587,3.6164630882229,1.9276694383516,4.4193115209140,3.8346626131357,3.6164630882229,1.7995760287652,4.4193115209140,3.7978327048084,5.3136030816667,5.8797658246937,6.6915808737627,6.2432256709786
3.7909998426042,2.5880457864297,3.7909998426042,2.3970406772312,5.3349464031847,23.0459847212896,3.7909998426042,1.9369345280307,4.5273536927751,3.9623488162443,3.7909998426042,1.7861204264515,4.5273536927751,3.9058748766695,5.3349464031847,5.9437957892477,6.7620842371408,6.4312346399869
3.7992328769317,2.5953640391653,3.7992328769317,2.4030571253937,5.3363353181086,18.4417878707580,3.7992328769317,1.9424232175824,4.5437450552711,3.9832105503300,3.7992328769317,1.7904790916837,4.5437450552711,3.9239053754150,5.3363353181086,3.9648453843717,6.7718842207652,6.4573679296521
3.8234162196787,2.6177560231902,3.8234162196787,2.4216596967374,5.4120075828326,18.6990735708196,3.8234162196787,1.9598889651218,4.5523182592400,3.9949012830150,3.8234162196787,1.8047045874172,4.5523182592400,3.9333358997809,5.4120075828326,4.0909658255784,6.7892980166313,6.5038047186284
3.8385099274161,2.6322907047152,3.8385099274161,2.4332702411509,5.5188821047421,19.0410720409298,3.8385099274161,1.9716285155843,4.5539069110835,3.6638462699144,3.8385099274161,1.8135832390274,4.5539069110835,3.5772041378403,5.5188821047421,4.2690900287608,6.8049168371641,4.9051864749037
3.9307165387493,2.6206076539514,3.9307165387493,2.4080352550094,5.5308595824039,19.0817954649800,3.9307165387493,1.9309473277815,4.5715835689599,3.3996885993359,3.9307165387493,1.7589319203036,4.5715835689599,3.2923612864276,5.5308595824039,4.2890524915305,6.8204736478445,4.9324108935943
3.9761005921943,2.5678010894248,3.9761005921943,2.3512094588308,5.5571679131756,19.1659821234494,3.9761005921943,1.9619995748754,4.6003699004466,3.4284749308226,3.9761005921943,1.7816239470261,4.6003699004466,3.3139510350427,5.5571679131756,4.3328997094833,6.8752703646504,5.0283051480047
4.0167888727332,2.5134020681905,4.0167888727332,2.3773662106058,5.5865024507449,19.2657195511852,4.0167888727332,1.9898389247178,4.6293787132490,3.4597151907636,4.0167888727332,1.8019680872956,4.6293787132490,3.3381250457113,5.5865024507449,4.3817906054322,6.8805797434145,5.0375965608418
4.0711064148225,2.5568561018619,4.0711064148225,2.4142245427378,5.5930685892036,19.2893576496362,4.0711064148225,2.0298623767836,4.6295541411963,3.4599041131685,4.0711064148225,1.8321444995674,4.6295541411963,3.3382712356674,5.5930685892036,4.3927341695300,6.8901174261619,5.0542875056498
4.1048464668140,2.5849728118548,4.1048464668140,2.4383245798746,5.6243306843263,19.4081536111026,4.1048464668140,2.0564992599348,4.7407954262441,3.3160635840579,4.1048464668140,1.8527634202289,4.7407954262441,3.1584943379568,5.6243306843263,4.4448376614011,6.9485563031687,5.1565555404117
4.1678695067266,2.5503786230176,4.1678695067266,2.3955353791320,5.6529254882606,16.2640115550441,4.1678695067266,1.9977904248769,4.7516468665247,3.3269150243385,4.1678695067266,1.7884195770129,4.7516468665247,3.1668415997111,5.6529254882606,3.3622230499852,6.9536325872227,5.1654390375061
4.1830208563974,2.5625974533973,4.1830208563974,2.4059845858016,5.6947618938015,16.3895207716667,4.1830208563974,2.0091539371300,4.7573790152074,3.1100885515743,4.1830208563974,1.7971914110329,4.7573790152074,3.1712509448517,5.6947618938015,3.4040594555260,6.9812244448103,4.1654614591101
4.1838586705316,2.5633001362196,4.1838586705316,2.4065623886527,5.8245181434043,16.8004155620757,4.1838586705316,2.0097822977307,4.9093295464792,3.2519090474280,4.1838586705316,1.7976764613211,4.9093295464792,3.2881359689069,5.8245181434043,3.5338157051289,7.0098040225427,4.1997569523890
4.1945166321003,2.4915235394382,4.1945166321003,2.3330936846911,5.8247280427294,16.8011152264928,4.1945166321003,1.9211836865035,4.9155102756619,3.2580897766107,4.1945166321003,1.7131216190394,4.9155102756619,3.2928903759705,5.8247280427294,3.5340256044540,7.0399220334779,4.2358985655111
4.3194572876342,2.5930378220595,4.3194572876342,2.4163874550471,5.8477338254940,14.4666867163212,4.3194572876342,2.0044774568595,4.9403462193025,3.2829257202513,4.3194572876342,1.7755919468063,4.9403462193025,3.3119949480017,5.8477338254940,3.5570313872186,7.0420324818374,4.2384311035426
4.4186032993963,2.6766922694838,4.4186032993963,2.4824847962219,5.8645572521425,14.5123503029385,4.4186032993963,2.0705747980343,5.2142446419393,3.5568241428881,4.4186032993963,1.8251649526874,5.2142446419393,3.5226860423378,5.8645572521425,3.5738548138670,7.0669957608936,3.5528286521656
4.4193115209140,2.6773119633118,4.4193115209140,2.4829569439003,5.8845659569941,14.5695180310859,4.4193115209140,2.0710806705469,5.2826819995915,3.6298239910505,4.4193115209140,1.8255190634463,5.2826819995915,3.5805945757358,5.8845659569941,3.5938635187186,7.1408878981669,3.6144054332268
4.5273536927751,2.6845794383705,4.5273536927751,2.4690809542700,5.9221364050402,14.6714949614968,4.5273536927751,2.0456947494336,5.2866624012841,3.6343351129687,4.5273536927751,1.7848933721750,5.2866624012841,3.5839626079372,5.9221364050402,3.6314339667648,7.1642406164058,3.6338660317591
4.5437450552711,2.6984872610943,4.5437450552711,2.4796560268480,5.9331740339178,14.6998774357536,4.5437450552711,2.0561256164765,5.2939736110151,3.6431085646459,4.5437450552711,1.7919182418161,5.2939736110151,3.5901490161711,5.9331740339178,3.6424715956424,7.2243198869829,3.6839320905734
4.5523182592400,2.7060212888246,4.5523182592400,2.4851871261828,6.0154218909257,14.9231216190606,4.5523182592400,2.0615812917295,5.2945632942095,3.6438161844792,4.5523182592400,1.7955924720885,5.2945632942095,3.5906479788741,6.0154218909257,3.7247194526503,7.3139224834942,3.7586009209995
4.5539069110835,2.6277407289068,4.5539069110835,2.4084682905217,6.0198552209897,14.9357882763864,4.5539069110835,2.0625922519935,5.2977328260675,3.6478309248327,4.5539069110835,1.7962733228786,5.2977328260675,3.5933298904462,6.0198552209897,3.7291527827143,7.3224648765063,3.7657195818429
4.5715835689599,2.5662987012998,4.5715835689599,2.3451262163172,6.0338936746873,14.9758981440938,4.5715835689599,2.0738410342785,5.3136030816667,3.6679332485916,4.5715835689599,1.8038490333970,5.3136030816667,3.6067585682609,6.0338936746873,3.7467008498363,7.3345669488029,3.7758046420901
4.6003699004466,2.5893277664892,4.6003699004466,2.3617001647490,6.0780538709373,15.1020701333794,4.6003699004466,2.0934680784740,5.3349464031847,3.6949681225144,4.6003699004466,1.8175568102955,5.3349464031847,3.6248183018531,6.0780538709373,3.8129411442112,7.3388556663221,3.7793785733561
4.6293787132490,2.6133636399540,4.6293787132490,2.3792812634171,6.1115721026244,15.1930481908158,4.6293787132490,2.1132468144756,5.3363353181086,3.6967274147515,4.6293787132490,1.8313705306776,5.3363353181086,3.6259935375580,6.1115721026244,3.8632184917418,7.3933620318159,3.8248005446009
4.6295541411963,2.6135140067660,4.6295541411963,2.3793875833852,6.1619222151564,15.3369056551931,4.6295541411963,2.1133743984373,5.4120075828326,3.7925789500685,4.6295541411963,1.8314540677953,5.4120075828326,3.6900239154014,6.1619222151564,3.9387436605399,7.3963514871041,3.8272917573411
4.7407954262441,2.6305274306443,4.7407954262441,2.3715698431653,6.2500107080438,13.6400136805123,4.7407954262441,2.1942771511993,5.5188821047421,3.9279533444872,4.7407954262441,1.8844261082943,5.5188821047421,3.7804562031709,6.2500107080438,3.2390834213193,7.5327093405213,3.9409233018554
4.7516468665247,2.6395702975448,4.7516468665247,2.3779530433303,6.2578394628375,13.6595855674967,4.7516468665247,2.2021691077670,5.5308595824039,3.9439233147029,4.7516468665247,1.8895934608088,5.5308595824039,3.7915123363972,6.2578394628375,3.2469121761131,7.5347936612964,3.3791252991761
4.7573790152074,2.5727233249571,4.7573790152074,2.3813248954966,6.3318677408862,13.8354027278623,4.7573790152074,2.2063379431726,5.5571679131756,3.9790010890652,4.7573790152074,1.8923230554196,5.5571679131756,3.8157969494172,6.3318677408862,3.3209404541617,7.6286322091002,3.4327473264926
4.9093295464792,2.6959264584207,4.9093295464792,2.4707075609506,6.4473240142645,14.1240434113082,4.9093295464792,2.3168474204612,5.5865024507449,4.0200694416622,4.9093295464792,1.9646804512634,5.5865024507449,3.8451314869866,6.4473240142645,3.4363967275401,7.7664481585383,3.5114992976001
4.9155102756619,2.7011049071954,4.9155102756619,2.4743432839993,6.4976836312483,14.2436475016446,4.9155102756619,2.3213424962305,5.5930685892036,4.0292620355043,4.9155102756619,1.9676236556361,5.5930685892036,3.8516976254452,6.4976836312483,3.4867563445238,7.7706118371418,3.5138785425163
4.9403462193025,2.6496305230381,4.9403462193025,2.4889526626114,6.5426174188934,14.3559819707574,4.9403462193025,2.2366119161599,5.6243306843263,4.0730289686761,4.9403462193025,1.9794502954649,5.6243306843263,3.8829597205679,6.5426174188934,3.5316901321690,7.8510417752661,3.5598385071588
5.2142446419393,2.7853593367158,5.2142446419393,2.5665274445396,6.6494257034435,14.6096516465639,5.2142446419393,2.3031938328581,5.6529254882606,4.1130616941842,5.2142446419393,2.0015246367498,5.6529254882606,3.9115545245022,6.6494257034435,3.6384984167190,7.8831397945146,3.5827656637649
5.2826819995915,2.8380034579867,5.2826819995915,2.6056345060552,6.6915808737627,14.7150395723618,5.2826819995915,2.3431156248219,5.6947618938015,3.9082908452237,5.2826819995915,2.0295217376075,5.6947618938015,3.6680175489299,6.6915808737627,3.6806535870382,7.9700278139674,3.6448285348026
5.2866624012841,2.8411673670244,5.2866624012841,2.6079090213081,6.7620842371408,14.8824850603847,5.2866624012841,2.3454375258092,5.8245181434043,4.0785959228275,5.2866624012841,2.0311500837545,5.8245181434043,3.7885054949897,6.7620842371408,3.7511569504163,8.0501178905353,3.7020357323511
5.2939736110151,2.8471663083421,5.2939736110151,2.6120868554400,6.7718842207652,14.9069850194459,5.2939736110151,2.3497023981523,5.8247280427294,4.0788714156917,5.2939736110151,2.0341410331899,5.8247280427294,3.7887004015059,6.7718842207652,3.7609569340408,8.0869110496922,3.7283165603203
